,timestamp,open,high,low,close,volume
259,2018-09-18,0.72,0.85,0.72,0.81,310900
260,2018-09-17,0.81,0.8609,0.683,0.7,635700
261,2018-09-14,0.91,0.954,0.764,0.814,299500
262,2018-09-13,0.95,0.99,0.9099,0.91,107900
263,2018-09-12,0.98,0.99,0.9299,0.94,137500
264,2018-09-11,1.05,1.052,0.906,0.99,406300
265,2018-09-10,0.93,0.965,0.922,0.93,47300
266,2018-09-07,0.95,1.04,0.93,0.93,129700
267,2018-09-06,1.0,1.03,0.99,0.99,104600
268,2018-09-05,1.04,1.04,1.0,1.0,60200
269,2018-09-04,1.07,1.1,1.01,1.04,108500
270,2018-08-31,1.12,1.19,1.05,1.09,97200
271,2018-08-30,1.17,1.17,1.12,1.12,83200
272,2018-08-29,1.13,1.19,1.11,1.15,79000
273,2018-08-28,1.19,1.22,1.13,1.15,24900
274,2018-08-27,1.1,1.19,1.1,1.17,81400
275,2018-08-24,1.21,1.24,1.17,1.17,44900
276,2018-08-23,1.24,1.249,1.16,1.21,93400
277,2018-08-22,1.15,1.238,1.111,1.19,67600
278,2018-08-21,1.16,1.16,1.1,1.1,82500
279,2018-08-20,1.01,1.16,1.01,1.13,62700
280,2018-08-17,1.136,1.136,0.971,0.998,177400
281,2018-08-16,1.14,1.161,1.06,1.1,34700
282,2018-08-15,1.18,1.18,1.08,1.14,73300
283,2018-08-14,1.245,1.245,1.13,1.15,37100
284,2018-08-13,1.22,1.28,1.22,1.23,33000
285,2018-08-10,1.221,1.28,1.18,1.26,33000
286,2018-08-09,1.21,1.26,1.18,1.24,43900
287,2018-08-08,1.28,1.28,1.21,1.21,30000
288,2018-08-07,1.305,1.31,1.25,1.25,52200
289,2018-08-06,1.27,1.33,1.27,1.29,22100
290,2018-08-03,1.27,1.35,1.27,1.28,36000
291,2018-08-02,1.32,1.369,1.261,1.32,47400
292,2018-08-01,1.26,1.35,1.259,1.32,61400
293,2018-07-31,1.25,1.37,1.221,1.26,76000
294,2018-07-30,1.31,1.32,1.073,1.22,177600
295,2018-07-27,1.51,1.51,1.3,1.3,81200
296,2018-07-26,1.39,1.41,1.34,1.35,128900
297,2018-07-25,1.42,1.432,1.341,1.38,110300
298,2018-07-24,1.43,1.45,1.4,1.43,80500
299,2018-07-23,1.44,1.48,1.37,1.37,116600
300,2018-07-20,1.48,1.499,1.421,1.44,47000
301,2018-07-19,1.49,1.52,1.45,1.46,57500
302,2018-07-18,1.51,1.51,1.45,1.45,78300
303,2018-07-17,1.5,1.532,1.4699,1.47,60900
304,2018-07-16,1.57,1.57,1.48,1.505,157200
305,2018-07-13,1.58,1.62,1.52,1.57,113700
306,2018-07-12,1.48,1.7,1.47,1.58,717800
307,2018-07-11,1.46,1.53,1.46,1.47,103300
308,2018-07-10,1.5,1.53,1.45,1.45,167900
309,2018-07-09,1.6,1.62,1.45,1.51,121100
310,2018-07-06,1.46,1.72,1.46,1.56,630600
311,2018-07-05,1.4599,1.5,1.45,1.46,54500
312,2018-07-03,1.44,1.5,1.41,1.47,120900
313,2018-07-02,1.52,1.52,1.41,1.44,132100
314,2018-06-29,1.59,1.59,1.435,1.54,195700
315,2018-06-28,1.51,1.556,1.415,1.44,142500
316,2018-06-27,1.59,1.59,1.5,1.51,63900
317,2018-06-26,1.56,1.59,1.513,1.59,88200
318,2018-06-25,1.5999,1.655,1.5,1.56,266600
319,2018-06-22,1.8001,1.8,1.56,1.57,1005500
320,2018-06-21,1.8,1.8,1.64,1.67,195200
321,2018-06-20,1.69,1.69,1.62,1.66,140900
322,2018-06-19,1.7101,1.73,1.653,1.68,91200
323,2018-06-18,1.7402,1.779,1.7,1.73,103300
324,2018-06-15,1.69,1.8,1.661,1.76,269200
325,2018-06-14,1.65,1.69,1.6,1.69,203000
326,2018-06-13,1.58,1.77,1.5,1.65,848800
327,2018-06-12,1.83,1.98,1.82,1.89,451800
328,2018-06-11,1.7899,1.84,1.76,1.81,122800
329,2018-06-08,1.83,1.87,1.76,1.8,196500
330,2018-06-07,1.9,1.919,1.83,1.84,240000
331,2018-06-06,1.94,1.95,1.87,1.91,269000
332,2018-06-05,1.86,1.99,1.86,1.94,430800
333,2018-06-04,1.9899,2.0,1.85,1.88,564100
334,2018-06-01,1.83,1.94,1.83,1.88,832500
335,2018-05-31,2.36,2.42,1.75,1.78,8517700
336,2018-05-30,1.71,1.78,1.66,1.665,434000
337,2018-05-29,1.67,1.71,1.6,1.63,179000
338,2018-05-25,1.7,1.72,1.61,1.66,256900
339,2018-05-24,1.64,1.74,1.63,1.69,221900
340,2018-05-23,1.62,1.75,1.598,1.64,249600
341,2018-05-22,1.66,1.66,1.586,1.64,318500
342,2018-05-21,1.74,1.8,1.65,1.67,295300
343,2018-05-18,1.81,1.879,1.671,1.71,588500
344,2018-05-17,1.6,1.95,1.59,1.81,2937700
345,2018-05-16,1.64,1.6399,1.56,1.57,369300
346,2018-05-15,1.76,1.769,1.56,1.62,612500
347,2018-05-14,1.85,1.86,1.76,1.78,395000
348,2018-05-11,2.03,2.05,1.75,1.86,1156300
349,2018-05-10,2.4501,2.75,1.97,2.03,10512800
350,2018-05-09,1.75,1.77,1.65,1.71,579500
351,2018-05-08,1.7,1.86,1.59,1.73,507700
352,2018-05-07,1.59,1.7,1.55,1.67,353100
353,2018-05-04,1.51,1.66,1.5,1.59,298400
354,2018-05-03,1.68,1.72,1.3,1.53,536900
355,2018-05-02,1.7,1.74,1.66,1.7,384400
356,2018-05-01,1.77,1.85,1.65,1.71,754300
357,2018-04-30,1.97,1.979,1.75,1.79,757600
358,2018-04-27,1.99,2.19,1.84,1.95,4775800
359,2018-04-26,1.62,2.05,1.56,2.0,4667600
360,2018-04-25,1.9,1.9,1.51,1.56,1691000
361,2018-04-24,2.09,2.09,1.85,1.88,1501000
362,2018-04-23,2.12,2.3,1.97,2.07,2113000
363,2018-04-20,2.16,2.33,1.9,2.085,3407700
364,2018-04-19,2.04,2.46,1.84,2.11,10226900
365,2018-04-18,1.24,2.67,1.24,2.2,29875400
366,2018-04-17,0.809,1.67,0.79,1.19,9301900
367,2018-04-16,0.83,0.832,0.76,0.831,805400
368,2018-04-13,0.785,0.832,0.745,0.76,1067500
369,2018-04-12,0.72,0.81,0.7,0.8,1662200
370,2018-04-11,0.7,0.738,0.65,0.71,2675600
371,2018-04-10,1.01,1.01,0.69,0.714,8078400
372,2018-04-09,3.44,3.5,3.22,3.26,585200
373,2018-04-06,3.67,3.74,3.35,3.42,278500
374,2018-04-05,3.8803,3.932,3.68,3.69,163400
375,2018-04-04,4.02,4.02,3.7301,3.84,236200
376,2018-04-03,4.06,4.1602,3.78,4.04,276000
377,2018-04-02,4.09,4.239,3.631,3.89,306700
378,2018-03-29,4.23,4.23,3.91,4.07,419200
379,2018-03-28,4.16,4.34,3.905,3.91,152000
380,2018-03-27,4.31,4.31,3.75,4.15,320100
381,2018-03-26,4.38,4.48,4.275,4.29,118100
382,2018-03-23,4.9,4.93,4.32,4.38,128000
383,2018-03-22,4.7401,5.02,4.62,4.81,147100
384,2018-03-21,5.02,5.11,4.685,4.75,136200
385,2018-03-20,5.0,5.1,4.91,5.02,196600
386,2018-03-19,5.43,5.52,4.91,5.01,270400
387,2018-03-16,5.66,5.78,5.45,5.48,164700
388,2018-03-15,5.83,5.95,5.66,5.67,96400
389,2018-03-14,6.4398,6.495,5.81,5.82,263400
390,2018-03-13,6.89,6.89,6.39,6.47,98800
391,2018-03-12,6.42,7.21,6.3,6.85,191000
392,2018-03-09,6.44,6.5,6.3148,6.42,94000
393,2018-03-08,6.4,6.979,6.03,6.46,207000
394,2018-03-07,5.86,6.36,5.7,6.28,80000
395,2018-03-06,5.72,5.89,5.51,5.84,82200
396,2018-03-05,5.28,5.73,5.26,5.61,126200
397,2018-03-02,5.66,5.72,5.25,5.31,215800
398,2018-03-01,5.6498,5.86,5.32,5.65,213500
399,2018-02-28,6.0,6.1,5.61,5.65,239500
400,2018-02-27,6.39,6.427,6.0,6.19,160800
401,2018-02-26,6.87,6.87,6.37,6.44,92600
402,2018-02-23,6.8798,7.01,6.62,6.85,68100
403,2018-02-22,6.68,7.04,6.68,6.85,68100
404,2018-02-21,6.9,6.95,6.57,6.62,95000
405,2018-02-20,6.66,7.26,6.65,6.96,218200
406,2018-02-16,6.33,6.6799,6.33,6.63,73600
407,2018-02-15,6.44,6.4403,6.31,6.37,168700
408,2018-02-14,6.32,6.57,6.26,6.35,203000
409,2018-02-13,6.2,6.6,6.14,6.37,126400
410,2018-02-12,6.52,6.72,6.05,6.17,230100
411,2018-02-09,6.89,7.01,6.39,6.49,150400
412,2018-02-08,7.05,7.68,6.781,6.82,141500
413,2018-02-07,6.8,6.825,6.32,6.76,119200
414,2018-02-06,7.1,7.147,6.501,6.8,167300
415,2018-02-05,7.34,7.51,7.12,7.17,183100
416,2018-02-02,7.84,7.93,7.4,7.42,116700
417,2018-02-01,7.81,8.01,7.71,7.83,99400
418,2018-01-31,7.69,8.4,7.69,7.76,280600
419,2018-01-30,7.74,7.999,7.68,7.74,117100
420,2018-01-29,7.4,7.99,7.261,7.72,219600
421,2018-01-26,7.71,8.08,7.071,7.36,296100
422,2018-01-25,7.61,8.03,7.26,7.72,253900
423,2018-01-24,7.4,7.589,7.05,7.56,468200
424,2018-01-23,5.91,7.65,5.888,7.59,1451400
425,2018-01-22,5.68,6.071,5.6,5.91,98100
426,2018-01-19,5.57,5.89,5.52,5.7,118900
427,2018-01-18,5.77,6.05,5.4,5.61,184900
428,2018-01-17,6.13,6.16,5.74,5.81,350300
429,2018-01-16,5.64,6.15,5.59,6.12,467700
430,2018-01-12,5.59,5.79,5.54,5.54,95700
431,2018-01-11,5.62,5.76,5.53,5.61,122800
432,2018-01-10,5.576,5.7,5.5,5.59,122300
433,2018-01-09,5.59,5.879,5.36,5.65,144400
434,2018-01-08,5.76,5.92,5.51,5.59,86900
435,2018-01-05,6.0,6.0,5.55,5.76,293800
436,2018-01-04,5.91,6.15,5.86,5.99,203200
437,2018-01-03,6.01,6.23,5.81,5.92,264400
438,2018-01-02,5.94,6.1,5.35,6.06,702000
